0.0,6.6187171434974815e-09,0.0,0.0,0.0,0.0,0.9999999933812829,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16301096915590838,0.0,0.0,0.010219939893903381,0.0,0.0,0.0,0.8267690909501882,0.0
0.0,0.0,0.0,0.2571447553850451,0.0,0.0,0.0,0.0,0.0,0.742855244614955
0.0,0.0,1.9966580230236496e-07,0.0,0.0,2.7737045446812802e-06,0.5990139581292173,0.0,0.0,0.4009830685004357
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.12902146939317405,0.0,0.0,0.0,0.0,0.8704752453300432,0.0,0.0005032852767828335
0.0,0.0,0.0,0.0,0.0,5.019201759968491e-08,0.9999999312722417,1.8535740673240892e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.9999956313415925,0.0,0.0,0.0,4.368658407467724e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0002722192940534086,0.0,0.0005734328911400681,2.661028622603753e-08,1.185079197705808e-05,0.0,0.0,0.0,0.9991424704125432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.7513046079052992,0.0,0.0,0.0,0.0,0.0,0.0,0.0018488423338072495,0.24684654976089349
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,2.0943165731907947e-09,0.0,0.0,0.9999999979056834,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05527382337999168,0.9447261766200084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9999988592665358,1.1407334642808554e-06,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6721011073105508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7667783245960934,0.2332049543928336
0.0,0.0,4.795587449639275e-07,0.0,0.0,0.33922863619042704,0.0,0.660770884250828,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9999999776552865,0.0,0.0,0.0,2.234471342728293e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.379121765516943e-08,0.0,0.0,0.0,0.0,0.0,0.9999999362087824
0.25137853375350605,0.0,0.0,0.24739553476080356,1.0566195344693836e-06,0.3717076774962373,0.0,0.00015148137725675033,0.0001246682004957113,0.12924104779216603
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003540246748066094,0.261291456136896,4.033646145646244e-07,1.0800506296559893e-06,0.140198904799141,3.1438471473451417e-06,0.5790038272306944,0.019147159896070326,0.0
0.39512811717256713,0.0,0.6048718828274328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.6152025385755523e-08,0.45115006125373197,0.0,0.5488498825942426,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33371557693626136,0.0,0.0,0.0,0.0,0.666264961978775,0.0,0.0,1.946108496368981e-05
0.6513023341465344,0.0,0.0,0.0,0.2778104808187404,0.07088718503472531,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.280697000231366,0.0,0.0,7.641799421942306e-10,0.0,0.4641372705505006,0.0,0.25516572845395347,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8622669709591295,0.0,0.0,0.0,0.0,0.0,0.13773302904087045,0.0
0.0,0.0,0.1688610316665933,0.0,0.0,0.8311389683334067,0.0,0.0,0.0,0.0
0.0,0.9869349453949962,0.0,0.0,0.0,0.0,5.268354945129634e-08,0.0,4.131518054908581e-09,0.013064997789936268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.074536477440387e-07,6.578734643971312e-05,0.0,0.0,0.0,0.0,0.0,3.6360559840228474e-05,0.0,0.9998977446400724
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.6104177699654121,0.0,0.023298466614389526,0.0,0.0,0.0,0.36628376342019825,0.0
0.0,0.0,0.0,0.0,0.0,2.2330002999661752e-05,0.0,0.0,0.9999776699970003,0.0
0.9271239784255156,0.0,0.0,0.07287602157448438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.981922266896978,0.0,0.0016166753839370251,0.0,0.016461057719084835,0.0,0.0
3.190981289417811e-05,0.006558587615318403,0.0,0.347096332214356,0.20519653653619133,0.0,0.0,0.44082149475666804,0.00029513906457194,0.0
0.0,5.8776223091807925e-09,0.0,0.0,0.9999999941223776,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07446378524066817,0.0,0.0,0.9255362147593318,0.0,0.0,0.0
0.0,0.006590966850520625,6.897495975013931e-09,0.9934090262519832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.465919798879439e-07,0.0,0.0,0.9999998534080201,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.7437182980466583,0.0,0.0,0.0,0.05865257761428433,0.0,0.19762912433905747,0.0,0.0
0.0,0.0,0.706417365726986,0.291337135659861,0.0,0.002245434576003806,6.403714918575721e-08,0.0,0.0,0.0
0.0,0.0002673712362399569,0.0,0.0,0.018604658948708955,0.0,0.48173466746983296,1.2867940037222842e-08,0.49939328947727807,0.0
0.2892452494668822,0.43353949175142276,0.0,0.0,8.355489767425709e-09,0.010244149027349133,0.04936916745993952,1.4595974278401133e-05,4.704685048228899e-05,0.21754029111415593
0.0,3.1819709014288994e-06,0.10788301214979772,1.8751987312151438e-06,0.0,0.0,0.40827715816482957,0.0,0.48383470296250636,6.955323380177456e-08
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0013171563445024304,7.229561486868523e-07,0.0,0.013079768260934124,0.0,0.0,0.0,0.9856023524384148,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5385385895571687,2.927144177675595e-07,0.00020455234714346595,9.523565034632705e-07,0.4610967473744738,0.0001588656502927103,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013489810329568176,0.9865101896704318,0.0,0.0,0.0
0.2845293371012779,0.0,0.0,0.0,0.40615476297805464,0.0,0.0,0.0,1.5435587478122702e-05,0.30930046433318936
3.1095276431021654e-06,0.0005774747094972744,0.0,4.660769638994727e-06,0.0,0.999414749708317,5.284903742329385e-09,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001797146447936325,0.7078873854032645,0.2918669220051645,0.0,0.0,0.0,0.0,0.0,6.597794677737932e-05,0.0
0.0,4.11458138340178e-08,0.0,0.6014473644065933,0.0,0.0,0.0,0.00042583556768836204,0.0,0.3981267588799046
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5788977782365816,0.0,0.0,0.0,0.0,0.42110181265195823,0.0,0.0,4.091114600744945e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48744450778495657,3.107394045821267e-06,0.0,0.0,0.2531142004109482,0.0,0.0,0.25943818441004957,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0303475468959196e-06,0.0,0.0,0.39617986313856923,0.6038181021988839,4.315000098392281e-09,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.098226515512139e-09,0.9996615132909444,0.0,6.551096096860131e-09,0.0,0.0,2.00647642448974e-08,0.00033845399496877486,0.0,0.0
0.0,0.9999960545960644,0.0,0.0,0.0,7.339595441404105e-07,0.0,3.2114443914017643e-06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1663357346453591,0.3837939720714595,0.0,1.9524804327650013e-06,0.0,0.0,0.043040719084040814,0.0,0.4068276217187078,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.951335561217579e-07,0.4541342077003059,0.0,0.5458649978648721,0.0,0.0,0.0,1.993012657896546e-07
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,6.35772393209534e-07,0.0,0.0,0.0,0.9999993642276068,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.91489927450392e-08,0.9999999808510073,0.0,0.0
0.0,0.999997286387488,0.0,0.0,2.7136125119598797e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1879873514849303e-05,0.0,0.9999877330846579,2.2289795640724607e-08,0.0,0.0,0.0,3.647520315352071e-07,0.0
0.0,0.0,0.0,0.5810176426832567,0.0,0.0,0.0,0.41898183780059534,0.0,5.195161479480758e-07
0.0,0.0,0.0,0.0,3.896736869134863e-09,0.0,0.9999999306609576,0.0,6.54423056031866e-08,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,9.931469971605134e-06,0.0,0.0,0.0,0.0,0.6522254936443554,0.0,0.0,0.347764574885673
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0201043779454964e-06,0.0,0.0,3.376932642704026e-07,0.0,0.3846826984392607,0.31151752312703795,0.0,0.00020909354945215924,0.3035893270866071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.9673420432184429,0.0,0.0,0.0,0.0,0.03265795678155723,0.0,0.0
0.0,0.0,0.9051390024666894,0.09392600717279947,0.0,0.0,0.0,0.0009349903605110575,0.0,0.0
0.5472046988686416,0.4115473015726566,0.0006715199321856348,0.0,0.04057642746212269,0.0,5.216439338981226e-08,0.0,0.0,0.0
0.0,0.0,0.0,0.17507940034108288,0.0,0.0,0.0,0.8249205996589172,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3094685900934364,0.0,0.6905314099065636,0.0
0.0,0.3473450393772427,0.0,5.590470382601583e-07,1.1857703292746066e-09,6.096819380278878e-06,0.6526483035705684,0.0,0.0,0.0
0.0,0.0,0.5451765149232076,0.0,0.45474742404891455,0.0,0.0,0.0,0.0,7.60610278777847e-05
1.3564773732102783e-06,3.256154476646249e-08,0.0008367991728089125,0.34585402030271806,0.0,0.6533077851662696,6.319285406941084e-09,0.0,0.0,0.0
0.0,6.37844979200287e-08,1.0582726043601663e-06,0.0,0.0,0.5966473095272842,0.0,0.0,0.0,0.4033515684156134
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025350660035410057,0.0,0.0,0.0,0.9142905900718665,0.0,0.06035874738390255,2.5088208780308534e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.5767322097321116,0.4232677845046965,5.763191864670275e-09,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22256268410449798,0.0,0.0,0.0,0.0,0.5376838407474357,0.23975347073630784,0.0,4.411758474748226e-09
0.0,0.999850500217747,0.0,0.00014785960315427484,0.0,0.0,0.0,4.34941604235032e-07,1.2052374945371245e-06,0.0
0.0,0.0,0.0,0.0,1.8008856722873064e-08,0.9999994156781973,5.663129461129671e-07,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.386216221091603e-06,0.0,7.934083534018182e-08,0.0,0.0,0.0,0.9999945344429435,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.416649025391319e-06,0.0,8.608679281206987e-08,0.0,0.0,0.9948846386560892,0.0,0.005110858608092568,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0301629362515288e-08,0.0,0.0,0.0,0.9999999796983707,0.0,0.0,0.0
0.002589173884452889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974108261155471
0.3294547199864917,0.0,1.3864029781197714e-05,0.514672112396002,0.0013531731410111323,0.0016499359869668311,0.1528561944597472,0.0,0.0,0.0
0.0,0.6383730930768041,0.0,0.055893490511248006,0.0,0.3057334164119479,0.0,0.0,0.0,0.0
0.0,0.0,0.632658644397758,0.0,0.0,0.36734135560224196,0.0,0.0,0.0,0.0
0.0,0.0,0.512248640976449,0.0,0.4664514305443834,0.0,0.0,0.006814355095797603,0.014485573383370124,0.0
0.0,0.0,0.9999999641080451,0.0,0.0,0.0,0.0,0.0,3.589195481009995e-08,0.0
0.0,0.0,0.0630546891377029,0.0,0.0,0.0,0.9369453108622972,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.861713939522168e-09,6.994763570933118e-08,0.0,0.0,5.815988768839098e-06,0.0,0.0,0.0,0.0,0.9999941102018816
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.9579784781528429,0.0,0.0,0.0,0.0,0.04175065906682995,0.00027080558730622405,0.0,5.719302102677447e-08
0.0,1.3666177801170404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9999986333822198,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.931804362214597e-09,9.167320000705564e-05,0.36081049191034176,0.19583732932625866,0.3051007062866206,0.003975557123203975,0.0,0.0,0.13418423922176376
0.0,0.0,0.0,0.0,0.0,0.1829489366769043,0.0,0.8170510633230957,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37120207698512236,0.0,0.0,0.20481022977913949,0.42398769323573815,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.7926615401876695e-06,0.9999982073384599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7786848088983264,0.11782515705774409,0.1034900248408998,0.0,0.0,0.0,0.0,9.203029710425332e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.092262802377694e-09,0.0,0.0,0.0,0.9999999959077372
8.496681705088106e-08,0.0,0.07834806313737128,0.0,0.0,0.0,0.9216518518958117,0.0,0.0,0.0
0.0,0.0,0.05407731729864302,0.0,0.0,0.0,0.0,0.0,0.9459226827013569,0.0
0.0,0.0,0.0,0.15889795089566588,0.8411020491043342,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.738664922385865e-08,0.0,0.0023546636909466735,0.20443852883516558,0.0,0.0,0.17731926828087846,6.1543190192101605e-09,0.615887515652041,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5820711674335236,0.0,0.0,3.404512507202172e-09,2.098908541464316e-05,0.4179076579812964,0.0,0.0,1.8209525287018226e-07,0.0
0.0,0.0,0.0,0.0,0.7974928265513904,0.0,0.0,0.0,0.2025071734486095,0.0
0.9999894052504893,0.0,0.0,7.172207933548432e-06,0.0,0.0,0.0,3.4225415771884684e-06,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,4.282818225201635e-08,0.6621180745240994,0.3364457969045665,0.0,0.0014360857431516938,0.0,0.0,0.0,0.0
0.0,1.8253912897585883e-08,0.0,0.0,0.0,0.18367850905355898,0.0,0.0,0.0,0.8163214726925281
0.0,0.020120333149531846,0.0,0.9189154406058425,0.0,0.06096422624462568,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8512216129016359,0.0,0.0,0.1487779665218162,0.0,0.0,0.0,0.0,4.2057654788115995e-07
0.3142088609223025,0.08213346186402533,0.0,0.48688058476136337,0.0,0.0,0.11677709245230894,0.0,0.0,0.0
0.0,2.3210405072145788e-05,0.0,0.9983678319069893,0.0,0.0,0.0,0.0,0.0016089576879385204,0.0
0.0,0.25541990224980704,0.0,0.0,0.744580097750193,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.7815651188926326e-07,0.0,0.9441485431326458,0.0001132949790847202,0.0,0.055737983731757625,0.0,0.0
0.0,0.0,0.0,1.6979412371172072e-07,0.0,0.003561387111716225,0.0,0.0,0.9964384382460575,4.848102567420202e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9932773980640752,0.0067224992284736045,0.0,0.0,0.0,0.0,0.0,1.0270745121591746e-07,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8972550369097574,0.0,0.0,0.0,0.0,2.7488730969394615e-06,0.10274221421714577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995219838057889,0.0,0.0004780161942111311
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1047204035677462e-09,0.0,0.9999999931502267,0.0,5.745052900827384e-09,0.0,0.0
0.6335032243771886,1.3775145816225211e-06,1.1234575009478068e-08,0.3664937098290824,1.6770445722813768e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.5875616082102617,0.0,0.3135599984027823,0.09887804940364511,0.0,0.0,0.0,7.302382175010962e-09,3.366809288287857e-07
0.0,2.07173358808672e-09,0.0,0.0,0.0,0.0,0.9999999979282665,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.26484588988505e-07,0.0,0.0,0.999999673515411,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17923029057252396,0.0,0.0,0.0,0.0,0.820769709427476,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.999999970926581,2.907341896056299e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,5.933080021921629e-08,0.0,0.9999999406691997,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07130629478226917,0.0,0.0,0.0,0.0,0.9286937052177308,0.0,0.0
0.0,0.0,0.0,0.0,1.0388429040509006e-08,0.0,0.0,0.0,0.999999989611571,0.0
0.0,0.0,1.9014966088631566e-08,0.44303634821103516,0.0,0.0,0.0,0.23794776335399676,0.31901586942000193,0.0
0.15799196598393928,0.0,0.0054774635398128265,0.0,0.4575086667764746,0.0,2.279982253032382e-08,0.0,0.37902188089995087,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,3.7871699445432336e-08,0.0,5.620064543243855e-05,0.0,0.0,0.0,0.0,7.547541802883401e-09,0.9999437539353263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9999999043899118,0.0,0.0,0.0,0.0,9.561008815379231e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4530327210200182e-07,0.0,0.6754736652591691,0.0,0.0,0.32452618943755873
0.0,0.9919960800538306,0.0,0.00800391994616944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4699403790455736,3.1772802975260562e-06,0.0,0.0,0.0993597272243809,0.0,0.0,0.0,0.43069671644974794,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.999764490320271,0.0,0.0,0.0,0.0,0.00023550967972900923,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,6.6285684009692934e-09,0.0,0.0,0.0,0.0,0.778213861034213,3.888754485366984e-08,1.434150799066816e-09,0.22178609201552305
0.0,0.9999447712602287,0.0,0.0,0.0,0.0,0.0,5.522873977116542e-05,0.0,0.0
0.0,0.0,0.44591964694672687,0.0,0.0,0.0,0.0,0.0,0.20136321327828177,0.35271713977499125
7.31548263483694e-07,1.956308523756265e-07,0.0,0.0,0.0,0.0,0.0,0.3251012458252631,0.0,0.6748978269956211
0.0,0.0,0.0,0.0,0.685105585284062,0.0,0.3148941094816884,0.0,0.0,3.0523424976192635e-07
0.0,0.0,0.43588744858503053,0.5641083729944654,0.0,0.0,4.1784205040458435e-06,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.04394021263512e-05,0.0,0.0,0.0,0.0,0.267006890815592,0.27259056013884325,0.4603220855082081,2.4135230425871786e-08,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.690488166329829,0.0,0.0,0.0,0.0,0.309511833670171
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.1388979193361475e-09,0.0,0.0,0.0,0.0,0.0,0.9999999928611021
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.9999999980197984,0.0,1.980201527871188e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.434272618252606e-08,0.0,0.0,0.0,0.9999783808469404,0.0,2.1594810333424297e-05,0.0,0.0,0.0
9.434010196184865e-08,0.015385779620108755,1.1165321898646085e-07,0.0,0.0,0.0,0.5723597438444886,0.0,0.0,0.41225427054208164
0.5909192722101874,0.0,0.0,0.0,0.0,0.0,0.0,0.4090807277898126,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11907332019257574,0.0,0.8809266798074242,0.0,0.0,0.0
0.0,0.0,0.9399847528415465,9.736819513666587e-07,0.0,0.0,0.0,0.0,0.0,0.06001427347650218
3.867930790883512e-08,0.44174713387982195,0.0,0.0,2.0159815560039097e-05,0.11449163930261971,0.0,0.0,0.0,0.4437410283226904
0.0,0.0,0.0,0.4639944413553279,0.0,0.0,0.5360055586446721,0.0,0.0,0.0
